time,open,high,low,close,Volume,Volume MA
2017-06-28T15:30:00+02:00,104.43,104.9,104.04,104.28,4162306,5841960.15
2017-06-29T15:30:00+02:00,104.38,105.15,104.05,104.12,4288630,5817919.9
2017-06-30T15:30:00+02:00,104.53,104.72,103.89,104.33,5496977,5799566.75
2017-07-03T15:30:00+02:00,104.24,106.96,104.24,106.3,4419061,5794353.45
2017-07-05T15:30:00+02:00,105.99,106.3,104.27,104.62,4482676,5784294.3
2017-07-06T15:30:00+02:00,104.67,105.13,103.71,103.82,5084808,5678677.35
2017-07-07T15:30:00+02:00,103.59,103.76,102.81,103.49,6456968,5676846
2017-07-10T15:30:00+02:00,103.44,103.581,102.6,103.04,4629028,5578519.65
2017-07-11T15:30:00+02:00,103.15,103.5,102.55,103.12,4322437,5360109.65
2017-07-12T15:30:00+02:00,104,104.75,103.47,103.89,3978070,5254025.9
2017-07-13T15:30:00+02:00,103.8,104.21,103.46,104.13,4439131,5165868.15
2017-07-14T15:30:00+02:00,104.38,104.64,103.73,104.44,3644262,5076010.2
2017-07-17T15:30:00+02:00,104.32,104.97,104.08,104.21,5572439,4772936.2
2017-07-18T15:30:00+02:00,104.6,104.6,103.51,103.72,4339385,4761014.1
2017-07-19T15:30:00+02:00,103.56,104.48,103.51,104.46,4932033,4749053.85
2017-07-20T15:30:00+02:00,105,105.37,103.815,104.63,5367835,4667976.35
2017-07-21T15:30:00+02:00,104.18,104.38,103.15,103.25,5304114,4723313.15
2017-07-24T15:30:00+02:00,103.18,103.57,102.92,103.2,4080357,4638665.05
2017-07-25T15:30:00+02:00,104.45,105.15,104.32,104.39,7093841,4813232.6
2017-07-26T15:30:00+02:00,104.63,106.08,104.2,105.12,5881400,4898787.9
2017-07-27T15:30:00+02:00,104.88,106.3166,104.61,106.11,5888389,4985092.05
2017-07-28T15:30:00+02:00,106.71,109.13,106.36,108.12,7812602,5161290.65
2017-07-31T15:30:00+02:00,108.39,110,108.15,109.19,7561205,5264502.05
2017-08-01T15:30:00+02:00,109.54,110.97,109.42,110.78,8162875,5451692.75
2017-08-02T15:30:00+02:00,110.39,111.195,109.85,110.46,6212303,5538174.1
2017-08-03T15:30:00+02:00,110.23,110.45,109.05,109.43,5605443,5564205.85
2017-08-04T15:30:00+02:00,109.43,110.2,109.43,110.11,4643512,5473533.05
2017-08-07T15:30:00+02:00,109.81,110.29,109.5801,109.78,4762791,5480221.2
2017-08-08T15:30:00+02:00,110,110.71,109.77,110.35,4107273,5469463
2017-08-09T15:30:00+02:00,110.74,111.4109,110.26,110.89,3966818,5468900.4
2017-08-10T15:30:00+02:00,111.23,111.44,110.03,110.11,4950662,5494476.95
2017-08-11T15:30:00+02:00,110.2,110.49,109.13,109.23,3382960,5481411.85
2017-08-14T15:30:00+02:00,109.26,109.82,108.32,108.71,4286147,5417097.25
2017-08-15T15:30:00+02:00,108.75,108.9,107.525,108.57,5310737,5465664.85
2017-08-16T15:30:00+02:00,107.63,107.92,106.69,106.84,4186592,5428392.8
2017-08-17T15:30:00+02:00,106.61,106.87,105.91,105.92,5870333,5453517.7
2017-08-18T15:30:00+02:00,105.84,107.34,105.5,106.48,5467369,5461680.45
2017-08-21T15:30:00+02:00,106.48,106.48,105.3,105.78,3560374,5435681.3
2017-08-22T15:30:00+02:00,105.99,106.92,105.81,106.36,5630885,5362533.5
2017-08-23T15:30:00+02:00,106.21,107.06,106.11,106.61,4185754,5277751.2
2017-08-24T15:30:00+02:00,106.5,107.67,106.33,107.44,5059721,5236317.8
2017-08-25T15:30:00+02:00,107.82,108.71,107.52,108.23,4384176,5064896.5
2017-08-28T15:30:00+02:00,108.54,108.59,107.27,107.76,3681644,4870918.45
2017-08-29T15:30:00+02:00,107.43,108.05,107.04,107.86,3230570,4624303.2
2017-08-30T15:30:00+02:00,107.58,107.8422,107.1,107.73,3126032,4469989.65
2017-08-31T15:30:00+02:00,108,108.23,107.5,107.62,5508243,4465129.65
2017-09-01T15:30:00+02:00,107.68,109.16,107.51,108.76,3660250,4415966.55
2017-09-05T15:30:00+02:00,109.36,110.26,108.7,109.44,5515448,4453599.4
2017-09-06T15:30:00+02:00,110,112.23,109.8,111.79,8577257,4677098.6
2017-09-07T15:30:00+02:00,112.18,112.87,111.36,111.8,5937757,4775645.55
2017-09-08T15:30:00+02:00,111.59,111.75,110.53,110.78,4033102,4729767.55
2017-09-11T15:30:00+02:00,111.83,112.57,111.52,112.52,5973396,4859289.35
2017-09-12T15:30:00+02:00,112.82,112.9467,111.855,112.49,5110085,4900486.25
2017-09-13T15:30:00+02:00,112.49,114.32,112.28,114.18,5889386,4929418.7
2017-09-14T15:30:00+02:00,114.26,115.3379,114.18,114.45,5819075,5011042.85
2017-09-15T15:30:00+02:00,114.83,114.91,113.63,114.63,8387623,5136907.35
2017-09-18T15:30:00+02:00,114.42,115.22,114.32,115.19,4954613,5111269.55
2017-09-19T15:30:00+02:00,115.25,116.4209,115.19,116.34,6187969,5242649.3
2017-09-20T15:30:00+02:00,116.5,117.15,116.195,116.37,5378172,5230013.65
2017-09-21T15:30:00+02:00,116.22,116.515,115.83,116.47,4334537,5237452.8
2017-09-22T15:30:00+02:00,116.41,117.83,116.27,117.29,5307066,5249820.05
2017-09-25T15:30:00+02:00,117.23,118.33,117.02,117.99,5980338,5329628.15
2017-09-26T15:30:00+02:00,117.79,118.0254,117.25,117.52,4874703,5389281.1
2017-09-27T15:30:00+02:00,117.46,117.5952,116.77,117.45,3926833,5424094.25
2017-09-28T15:30:00+02:00,117.17,118.13,117.02,117.62,4948991,5515242.2
2017-09-29T15:30:00+02:00,117.17,117.52,116.73,117.5,4874786,5483569.35
2017-10-02T15:30:00+02:00,116.42,117.79,115.533,117.43,4285626,5514838.15
2017-10-03T15:30:00+02:00,117.08,118.25,117.01,117.82,3892189,5433675.2
2017-10-04T15:30:00+02:00,117.82,117.87,117.1278,117.58,3443437,5176984.2
2017-10-05T15:30:00+02:00,117.45,118.69,117.33,118.58,5470900,5153641.35
2017-10-06T15:30:00+02:00,117.95,118.15,116.8,117.03,3533322,5128652.35
2017-10-09T15:30:00+02:00,117.34,118.08,117.01,117.71,2951938,4977579.45
2017-10-10T15:30:00+02:00,118.4,119.815,118.29,118.8,5683126,5006231.5
2017-10-11T15:30:00+02:00,119.21,119.52,118.58,119.33,3926135,4908068.95
2017-10-12T15:30:00+02:00,118.49,119.65,118.31,119.14,3929664,4813598.4
2017-10-13T15:30:00+02:00,119.79,120,119.07,119.16,4640071,4626220.8
2017-10-16T15:30:00+02:00,119.84,120.89,119.43,120.13,5500652,4653522.75
2017-10-17T15:30:00+02:00,120.23,120.74,119.8291,120.22,4844293,4586338.95
2017-10-18T15:30:00+02:00,119.4,120.02,117.99,118.15,5505097,4592685.2
2017-10-19T15:30:00+02:00,118.06,118.74,117.95,118.2,4576638,4604790.25
2017-10-20T15:30:00+02:00,118.61,118.78,118.07,118.64,4924257,4585649.8
2017-10-23T15:30:00+02:00,118.72,119.3,118.45,118.93,3872393,4480252.55
2017-10-24T15:30:00+02:00,119.48,119.92,119.07,119.23,4472414,4460138.1
2017-10-25T15:30:00+02:00,119,119.44,118.145,118.44,4553104,4491451.65
2017-10-26T15:30:00+02:00,118.78,119,118.14,118.44,4092852,4448644.7
2017-10-27T15:30:00+02:00,116.13,116.4,112.57,113.54,14534096,4931610.2
2017-10-30T14:30:00+01:00,113.17,115.1,112.841,114.39,7517830,5093220.4
2017-10-31T14:30:00+01:00,114.45,116.38,113.82,115.89,7154843,5256353.1
2017-11-01T14:30:00+01:00,116.3,116.97,115.35,115.9,5030255,5335694
2017-11-02T14:30:00+01:00,116.21,116.47,114.705,115.33,4329604,5278629.2
2017-11-03T14:30:00+01:00,115.48,115.75,114.73,114.99,4101836,5307054.9
2017-11-06T15:30:00+01:00,115.37,117.155,114.99,117.04,5950279,5456971.95
2017-11-07T15:30:00+01:00,117.38,118,116.4757,117.24,5219523,5433791.8
2017-11-08T15:30:00+01:00,116.78,117.15,115.9,116.67,5092845,5492127.3
2017-11-09T15:30:00+01:00,115.9,117.5,115.62,117.24,5103322,5550810.2
2017-11-10T15:30:00+01:00,116.71,117.31,116.1,117.18,5156898,5576651.55
2017-11-13T15:30:00+01:00,117.22,117.765,116.68,117.23,4279222,5515580.05
2017-11-14T15:30:00+01:00,116.82,117.255,116.25,116.92,6996483,5623189.55
2017-11-15T15:30:00+01:00,116.21,117.2295,116.07,116.45,5372577,5616563.55
2017-11-16T15:30:00+01:00,115.25,115.82,114.38,114.57,5889331,5682198.2
2017-11-17T15:30:00+01:00,114.67,114.99,113.9,114.71,4337473,5652859
2017-11-20T15:30:00+01:00,114.77,115.03,114.44,114.72,4634154,5690947.05
2017-11-21T15:30:00+01:00,115.14,115.86,114.92,115.17,4595958,5697124.25
2017-11-22T15:30:00+01:00,115.49,116.7798,115.32,115.91,3950984,5667018.25
2017-11-24T15:30:00+01:00,116.55,116.85,116.31,116.51,1740694,5549410.35
2017-11-27T15:30:00+01:00,115.85,116.03,115.24,115.59,4490338,5047222.45
2017-11-28T15:30:00+01:00,115.92,116.81,115.74,116.45,4004654,4871563.65
2017-11-29T15:30:00+01:00,116.2,117.25,115.83,117.18,3660989,4696870.95
2017-11-30T15:30:00+01:00,117.26,119.15,117.23,118.99,7896558,4840186.1
2017-12-01T15:30:00+01:00,119.81,120.46,118.52,119.51,6832215,4965316.65
2017-12-04T15:30:00+01:00,119.81,122.3,119.37,120.84,7366372,5128543.45
2017-12-05T15:30:00+01:00,120.77,121.4,120.151,120.39,4380737,5050066.35
2017-12-06T15:30:00+01:00,120.3,120.88,119.52,119.61,4852532,5031716.8
2017-12-07T15:30:00+01:00,120,120.1,118.96,119.63,4908720,5022510.55
2017-12-08T15:30:00+01:00,120.01,120.2412,119.1,119.92,4122205,4973454.7
2017-12-11T15:30:00+01:00,120.29,121.11,120.12,120.42,5929728,5012096.2
2017-12-12T15:30:00+01:00,120.63,120.74,119.56,119.68,4300171,5013143.65
2017-12-13T15:30:00+01:00,119.43,120.17,118.68,119.93,4399835,4883311.25
2017-12-14T15:30:00+01:00,119.81,120.2802,119.5,119.53,3736920,4801528.4
2017-12-15T15:30:00+01:00,120.44,120.47,119.51,119.73,11226856,5068404.65
2017-12-18T15:30:00+01:00,119.92,121.29,119.62,119.7,4654119,5084236.95
2017-12-19T15:30:00+01:00,120.32,120.75,119.51,119.84,4599323,5082495.4
2017-12-20T15:30:00+01:00,120.28,121.3,119.65,120.89,6286656,5167030.3
2017-12-21T15:30:00+01:00,121.39,125.35,121.07,124.82,10109047,5474933.45
2017-12-22T15:30:00+01:00,124.85,125.65,124.5748,124.98,4735086,5624653.05
2017-12-26T15:30:00+01:00,125.23,126.14,125.0514,125.98,3348496,5567560.95
2017-12-27T15:30:00+01:00,125.96,126.2,125.13,125.55,3452329,5539944.7
2017-12-28T15:30:00+01:00,125.69,125.89,125.29,125.58,2191821,5466486.3
2017-12-29T15:30:00+01:00,125.36,125.98,125.19,125.19,3829007,5263108.75
2018-01-02T15:30:00+01:00,125.71,127.74,125.54,127.58,5626785,5202837.25
2018-01-03T15:30:00+01:00,127.46,128.94,126.9,128.51,5805458,5124791.55
2018-01-04T15:30:00+01:00,127.95,128.35,127.22,128.11,4598264,5135667.9
2018-01-05T15:30:00+01:00,127.97,128.1,127.1,127.9,4189223,5102502.45
2018-01-08T15:30:00+01:00,127.86,128.63,127.63,128.53,4826132,5098373.05
2018-01-09T15:30:00+01:00,128.43,128.935,127.79,127.84,4422338,5113379.7
2018-01-10T15:30:00+01:00,128.31,128.76,127.7999,128.66,5292182,5081502.4
2018-01-11T15:30:00+01:00,128.92,133.32,128.76,132.57,11641292,5448558.45
2018-01-12T15:30:00+01:00,132.19,133.85,132.11,133.6,7232883,5590210.85
2018-01-16T15:30:00+01:00,133.67,133.88,131.6,132.01,6254209,5716075.3
2018-01-17T15:30:00+01:00,132.19,132.8,130.96,132.36,5632748,5436369.9
2018-01-18T15:30:00+01:00,132.35,132.5,131.03,131.59,5890004,5498164.15
2018-01-19T15:30:00+01:00,131.83,132,130.21,131.3,6048904,5570643.2
2018-01-22T15:30:00+01:00,131.3,132.56,131.28,132.56,5248785,5518749.65
2018-01-23T15:30:00+01:00,132.38,132.56,130.73,131.02,5747334,5300664
2018-01-24T15:30:00+01:00,131.38,132.6678,131.07,131.39,6868223,5407320.85
2018-01-25T15:30:00+01:00,131.76,131.87,130.34,130.65,4597183,5469755.2
2018-01-26T15:30:00+01:00,130.71,131.75,130.37,131.19,6310543,5612665.9
2018-01-29T15:30:00+01:00,130.06,131.58,128.32,128.48,6350723,5820611
2018-01-30T15:30:00+01:00,127.61,128.01,125.19,125.23,8084022,6033361.75
2018-01-31T15:30:00+01:00,125.42,125.815,124.05,125.35,9626771,6233361.05
2018-02-01T15:30:00+01:00,125.6,125.63,124.06,125.57,7844464,6335311.35
2018-02-02T15:30:00+01:00,123.95,123.95,117.64,118.58,13182551,6764525.7
2018-02-05T15:30:00+01:00,116.99,118.3,108.02,112.62,15414722,7325800.65
2018-02-06T15:30:00+01:00,111.2,117.63,110.76,117.18,18416320,8005310.05
2018-02-07T15:30:00+01:00,117.4,119.27,115.23,115.29,11535704,8360978.35
2018-02-08T15:30:00+01:00,115.17,115.89,112.21,112.3,9927483,8592743.4
2018-02-09T15:30:00+01:00,113.34,114.62,109.5,113.5,10922392,8556798.4
2018-02-12T15:30:00+01:00,114.8,115.85,112.91,113.98,8358207,8613064.6
2018-02-13T15:30:00+01:00,113.34,113.605,111.8586,113.29,7065907,8653649.5
2018-02-14T15:30:00+01:00,112.5,114.05,111.4,113.63,7031911,8723607.65
2018-02-15T15:30:00+01:00,112.86,113.02,110.84,112.53,5404995,8699357.2
2018-02-16T15:30:00+01:00,112.35,112.94,111.21,112.14,5950365,8694430.25
2018-02-20T15:30:00+01:00,112.28,112.76,110.58,110.98,6810929,8772537.45
2018-02-21T15:30:00+01:00,111.14,112.06,109.06,109.06,6892254,8829783.45
2018-02-22T15:30:00+01:00,109.55,111.44,108.9,109.89,8176706,8895207.6
2018-02-23T15:30:00+01:00,110.46,112.74,110.25,112.59,6460219,8988359.4
2018-02-26T15:30:00+01:00,113.18,114.66,112.85,114.6,7405831,9043123.8
2018-02-27T15:30:00+01:00,114.87,116.05,113.61,113.61,6059659,9028570.6
2018-02-28T15:30:00+01:00,115.02,115.4613,111.88,111.92,7441025,8996420.75
2018-03-01T15:30:00+01:00,111.53,113.9001,110.97,112.04,7516691,8890916.75
2018-03-02T15:30:00+01:00,111.5,112.18,109.83,111.64,6607334,8829060.25
2018-03-05T15:30:00+01:00,111.4,113.33,111.02,113.15,7814896,8560677.5
2018-03-06T15:30:00+01:00,113.85,115.52,113.02,113.65,7957870,8187834.9
2018-03-07T15:30:00+01:00,112.95,115.08,112.63,113.84,6660025,7600020.15
2018-03-08T15:30:00+01:00,114.6,114.745,112.6,113.35,6095136,7327991.75
2018-03-09T15:30:00+01:00,114.31,117.3901,114.24,117.22,8833337,7273284.45
2018-03-12T14:30:00+01:00,117.5,118.35,116.56,116.79,6877032,7071016.45
2018-03-13T14:30:00+01:00,117.23,118.18,116,116.46,6793069,6992759.55
2018-03-14T14:30:00+01:00,116.98,117.45,114.86,115.13,5051044,6892016.4
2018-03-15T14:30:00+01:00,115.36,116.2101,114.75,115.58,4519694,6766405.55
2018-03-16T14:30:00+01:00,115.4,116.19,114.561,115.4,14909362,7241623.9
2018-03-19T14:30:00+01:00,115.07,115.23,113.22,113.89,4803547,7184283
2018-03-20T14:30:00+01:00,114.55,115.7,114.435,114.5,4587249,7073099
2018-03-21T14:30:00+01:00,114.98,118.11,114.8,117.04,6829563,7069964.45
2018-03-22T14:30:00+01:00,115.55,115.74,113.48,113.7,6297174,6975987.85
2018-03-23T14:30:00+01:00,114.37,115.77,112.7,112.98,6227233,6964338.55
2018-03-26T15:30:00+02:00,114.24,115.585,113.25,115.35,6868665,6937480.25
2018-03-27T15:30:00+02:00,115.75,116.86,113.98,114.66,5530759,6911035.25
2018-03-28T15:30:00+02:00,114.93,115.26,112.06,112.1,6985327,6888250.35
2018-03-29T15:30:00+02:00,112.29,114.43,112.28,114.04,6627844,6843808
2018-04-02T15:30:00+02:00,113.89,114.39,110.54,112.24,6228587,6824870.65
2018-04-03T15:30:00+02:00,112.52,114.98,112.09,114.83,6717311,6769991.4
2018-04-04T15:30:00+02:00,113.05,114.79,112.43,114.48,5727192,6658457.5
2018-04-05T15:30:00+02:00,114.88,117.89,114.7,117.29,7204872,6685699.85
2018-04-06T15:30:00+02:00,116.38,117.01,113.39,114.76,7094466,6735666.35
2018-04-09T15:30:00+02:00,115.3,117.17,114.88,115.98,6933829,6640690.95
2018-04-10T15:30:00+02:00,117.6,119.83,117.6,118.85,7649033,6679291
2018-04-11T15:30:00+02:00,118.69,119.38,117.75,119.25,6246817,6651978.4
2018-04-12T15:30:00+02:00,119.71,120.669,118.65,119.23,6702008,6734526.6
2018-04-13T15:30:00+02:00,119.52,120.789,119.22,119.92,5508090,6783946.4
2018-04-16T15:30:00+02:00,120.6,121.7099,119.77,120.7,4597989,6268377.75
2018-04-17T15:30:00+02:00,120.94,122,120.56,121.46,6488326,6352616.7
2018-04-18T15:30:00+02:00,122.46,124.89,122.4,123.82,9132537,6579881.1
2018-04-19T15:30:00+02:00,123.97,125,123.21,123.71,7159385,6596372.2
2018-04-20T15:30:00+02:00,123.38,123.46,121.46,122.31,7561221,6659574.55
2018-04-23T15:30:00+02:00,122,123.61,121.8,123.58,6113088,6653867.3
2018-04-24T15:30:00+02:00,124.36,125.04,121.75,122.54,7980491,6709458.6
2018-04-25T15:30:00+02:00,122.34,122.9,121.12,122.72,5331148,6699478.05
2018-04-26T15:30:00+02:00,122.67,124.3,122.3,124.22,6268399,6663631.65
2018-04-27T15:30:00+02:00,125.5,127.05,124.68,126.62,8836646,6774071.75
2018-04-30T15:30:00+02:00,127.02,127.9,125.05,125.11,7631601,6844222.45
2018-05-01T15:30:00+02:00,124.03,124.92,123.08,124.86,7093719,6863042.85
2018-05-02T15:30:00+02:00,124.2,126.47,124.09,125.49,5909148,6872140.65
2018-05-03T15:30:00+02:00,124.59,126.12,123.83,126.01,6727698,6848281.95
2018-05-04T15:30:00+02:00,125.21,126.84,124.7101,125.53,5403118,6763714.55
2018-05-07T15:30:00+02:00,126.59,128.4,124.44,124.94,6999732,6767009.7
2018-05-08T15:30:00+02:00,124.93,126.75,123.63,126.57,8936975,6831406.8
2018-05-09T15:30:00+02:00,128.42,130.42,128.085,128.72,11442697,7091200.8
2018-05-10T15:30:00+02:00,129.69,129.81,128.39,128.82,5446016,7028401.2
2018-05-11T15:30:00+02:00,129.39,130.76,128.52,129.84,8092259,7157609.65
2018-05-14T15:30:00+02:00,130.25,131.08,129.8,130.39,6212355,7238327.95
2018-05-15T15:30:00+02:00,130.24,130.27,129.25,129.74,5201739,7173998.6
2018-05-16T15:30:00+02:00,129.29,129.72,128.3,129.56,5405091,6987626.3
2018-05-17T15:30:00+02:00,128.76,129.57,128.38,129.46,5241608,6891737.45
2018-05-18T15:30:00+02:00,128.92,129.15,127.8,127.86,6385824,6832967.6
2018-05-21T15:30:00+02:00,128.79,129.41,128.27,129.37,5081227,6781374.55
2018-05-22T15:30:00+02:00,129.09,130.39,128.1,128.23,5444159,6654557.95
2018-05-23T15:30:00+02:00,127.09,128.79,126.55,128.7,6017238,6688862.45
2018-05-24T15:30:00+02:00,127.4,127.4,125.85,126.61,5906166,6670750.8
2018-05-25T15:30:00+02:00,124.54,124.76,121.22,122.19,8936649,6675750.95
2018-05-29T15:30:00+02:00,121.1,122.43,120.06,121.39,7385688,6663455.3
2018-05-30T15:30:00+02:00,122.65,125.665,122.34,125.16,7125326,6665035.65
2018-05-31T15:30:00+02:00,124.08,124.82,123.46,124.3,7460684,6742612.45
2018-06-01T15:30:00+02:00,125.49,125.55,123.43,123.85,5749869,6693721
2018-06-04T15:30:00+02:00,124.53,125.41,122.17,122.26,5760478,6711589
2018-06-05T15:30:00+02:00,122.01,123.71,121.55,122.73,5672607,6645232.75
2018-06-06T15:30:00+02:00,123.12,123.69,122.06,123.38,6213350,6509051.5
2018-06-07T15:30:00+02:00,124.54,127.98,124.41,126.96,8607219,6367277.6
2018-06-08T15:30:00+02:00,127.12,127.38,125.68,126.44,5108822,6350417.9
2018-06-11T15:30:00+02:00,126.77,128.19,125.86,127.56,6085105,6250060.2
2018-06-12T15:30:00+02:00,127.64,128.38,126.33,127.08,4542987,6166591.8
2018-06-13T15:30:00+02:00,126.81,127.82,126.09,127.07,6317940,6222401.85
2018-06-14T15:30:00+02:00,127.38,127.96,126.38,126.51,5056767,6204985.65
2018-06-15T15:30:00+02:00,127.1,127.12,123.84,124.04,13223810,6604095.75
2018-06-18T15:30:00+02:00,124.35,126.98,124.1,125.97,7705775,6670093.3
2018-06-19T15:30:00+02:00,124.32,125.89,123.875,125.54,5947782,6713421.05
2018-06-20T15:30:00+02:00,126.12,126.46,124.3,125.29,7980687,6840247.45
2018-06-21T15:30:00+02:00,124.5,124.59,122.16,122.59,7290823,6903926.7
2018-06-22T15:30:00+02:00,125.41,126.569,124.82,125.1,8911771,7054206.95
2018-06-25T15:30:00+02:00,124.43,124.64,121.93,122.61,5801924,6897470.7
2018-06-26T15:30:00+02:00,123.03,124.61,122.57,124.16,4592780,6757825.3
2018-06-27T15:30:00+02:00,125.15,127.42,125.06,126,6339517,6718534.85
2018-06-28T15:30:00+02:00,126.54,126.86,124.995,125.66,3814806,6536240.95
2018-06-29T15:30:00+02:00,125.74,127.73,125.74,126.43,5669694,6532232.2
2018-07-02T15:30:00+02:00,125.28,125.29,123.561,124.25,5073452,6497880.9
2018-07-03T15:30:00+02:00,125.46,126.69,124.55,124.73,3919561,6410228.6
2018-07-05T15:30:00+02:00,126.11,126.25,123.82,123.98,5926857,6395903.95
2018-07-06T15:30:00+02:00,123.52,124.515,123.1861,124.14,4020033,6166544.65
2018-07-09T15:30:00+02:00,125,126.28,124.69,125.99,4602200,6141213.55
2018-07-10T15:30:00+02:00,127.33,128.51,126.75,127.59,5092075,6091562.05
2018-07-11T15:30:00+02:00,126.23,126.68,122.965,123.52,6631800,6196002.7
2018-07-12T15:30:00+02:00,124.44,124.95,123.59,124.26,3745224,6067366.9
2018-07-13T15:30:00+02:00,124.2,124.88,123.63,124.04,3352816,5982169.35
2018-07-16T15:30:00+02:00,123.01,123.88,121.88,122.98,4317841,5536870.9
2018-07-17T15:30:00+02:00,122.36,122.9552,121.8,121.91,4135155,5358339.9
2018-07-18T15:30:00+02:00,121.24,121.67,119.67,121.53,6061299,5364015.75
2018-07-19T15:30:00+02:00,121.1,122.14,121.01,121.67,4471367,5188549.75
2018-07-20T15:30:00+02:00,121.25,122.35,121.01,122.27,5399599,5093988.55
2018-07-23T15:30:00+02:00,122.35,123.07,121.16,121.33,5359781,4916389.05
2018-07-24T15:30:00+02:00,121.87,124.16,121.86,123.85,4423517,4847468.7
2018-07-25T15:30:00+02:00,123.62,125.23,123.2725,124.9,4266786,4831169
2018-07-26T15:30:00+02:00,124.7,125.38,123.8,123.95,5544140,4791400.15
2018-07-27T15:30:00+02:00,122.79,127.04,122.08,125.97,7581126,4979716.15
2018-07-30T15:30:00+02:00,126.76,128.41,126.22,127.83,5729334,4982698.15
2018-07-31T15:30:00+02:00,128,128.55,126.13,126.27,5894401,5023745.6
2018-08-01T15:30:00+02:00,125.31,125.92,124.745,125.39,4661154,5060825.25
2018-08-02T15:30:00+02:00,124.44,124.81,123.3,123.76,4639564,4996460.6
2018-08-03T15:30:00+02:00,124.15,124.25,123.3315,124.05,5299478,5060432.85
2018-08-06T15:30:00+02:00,124.42,124.94,123.542,124.3,4455860,5053115.85
2018-08-07T15:30:00+02:00,125.54,125.7,124.75,125.18,4542043,5025614.25
2018-08-08T15:30:00+02:00,124.52,124.79,123.315,123.88,5960683,4992058.4
2018-08-09T15:30:00+02:00,123.96,124.37,122.26,122.53,5218301,5065712.25
2018-08-10T15:30:00+02:00,122.17,123.52,121.5,123.34,6128380,5204490.45
2018-08-13T15:30:00+02:00,123.31,123.6765,122.2626,122.44,4360635,5206630.15
2018-08-14T15:30:00+02:00,122.92,123.65,122,122.58,3622179,5180981.35
2018-08-15T15:30:00+02:00,121.7,121.73,117.43,117.94,9476747,5351753.75
2018-08-16T15:30:00+02:00,117.7,118.31,117.18,117.66,5455176,5400944.2
2018-08-17T15:30:00+02:00,118.15,118.58,117.091,117.8,6112920,5436610.25
2018-08-20T15:30:00+02:00,118,118.32,117.33,117.75,5403571,5438799.75
2018-08-21T15:30:00+02:00,118.375,118.93,117.79,117.94,4875808,5461414.3
2018-08-22T15:30:00+02:00,118.54,119.4569,118.42,118.92,3636921,5429921.05
2018-08-23T15:30:00+02:00,118.39,118.82,117.7,118.1,3962517,5350839.9
2018-08-24T15:30:00+02:00,118.9,119.54,118.72,119.01,4415605,5192563.85
2018-08-27T15:30:00+02:00,119.36,120.48,119.17,120.35,3901915,5101192.9
2018-08-28T15:30:00+02:00,120.6,121.34,119.75,119.86,4685762,5040760.95
2018-08-29T15:30:00+02:00,120,120.83,119.88,120.22,4101717,5012789.1
2018-08-30T15:30:00+02:00,120.08,120.43,119.55,119.81,3352992,4948460.5
2018-08-31T15:30:00+02:00,119.4,119.4,118.09,118.46,5287021,4947837.65
2018-09-04T15:30:00+02:00,118.93,119.63,118.345,118.87,4590914,4954590.35
2018-09-05T15:30:00+02:00,118.06,118.94,117.26,118.92,4619414,4958458.9
